# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
2.411438488942362415e-03 -1.708326233006877970e-02 -1.133435265333104574e-04
2.705996432121985772e-03 -1.704023223602384521e-02 -1.118042551179796275e-04
2.999803466380690248e-03 -1.699210484759098444e-02 -1.102312952149178010e-04
3.292770731659154688e-03 -1.693889270656829052e-02 -1.086251080075673379e-04
3.584809558113747924e-03 -1.688060992644397143e-02 -1.069861652391313329e-04
3.875831494697863557e-03 -1.681727219023485334e-02 -1.053149490777624536e-04
4.165748337748833609e-03 -1.674889674777852236e-02 -1.036119519777820263e-04
4.454472159569468868e-03 -1.667550241247744286e-02 -1.018776765369627503e-04
4.741915336992440222e-03 -1.659710955749355010e-02 -1.001126353499137456e-04
5.027990579916319369e-03 -1.651374011139221734e-02 -9.831735085760601720e-05
5.312610959801541792e-03 -1.642541755323458086e-02 -9.649235519308053846e-05
5.595689938114580854e-03 -1.633216690711767824e-02 -9.463819002338363603e-05
5.877141394708860003e-03 -1.623401473616199048e-02 -9.275540638777427795e-05
6.156879656130396193e-03 -1.613098913594630118e-02 -9.084456453225353112e-05
6.434819523836537991e-03 -1.602311972739014004e-02 -8.890623374046526179e-05
6.710876302315831390e-03 -1.591043764908417479e-02 -8.694099216102241137e-05
6.984965827097285723e-03 -1.579297554906950590e-02 -8.494942663131273210e-05
7.257004492636970339e-03 -1.567076757606672768e-02 -8.293213249784258398e-05
7.526909280070165874e-03 -1.554384937015629818e-02 -8.088971343317678407e-05
7.794597784817045884e-03 -1.541225805291173215e-02 -7.882278124953786625e-05
8.059988244030117863e-03 -1.527603221698762594e-02 -7.673195570912656456e-05
8.322999563871291001e-03 -1.513521191516478334e-02 -7.461786433123155380e-05
8.583551346606994870e-03 -1.498983864885489702e-02 -7.248114219619405506e-05
8.841563917509067186e-03 -1.483995535606768938e-02 -7.032243174629948719e-05
9.096958351550105473e-03 -1.468560639884360780e-02 -6.814238258366590514e-05
9.349656499880988625e-03 -1.452683755015557292e-02 -6.594165126520539085e-05
9.599581016079225884e-03 -1.436369598028334853e-02 -6.372090109473199995e-05
9.846655382156229569e-03 -1.419623024266479169e-02 -6.148080191229604845e-05
1.009080393431209186e-02 -1.402449025922805279e-02 -5.922202988082233410e-05
1.033195188842615450e-02 -1.384852730520952542e-02 -5.694526727013553898e-05
1.057002536527216000e-02 -1.366839399346236189e-02 -5.465120223845408776e-05
